n,m,comparisons,swaps
32600,32,102612,51688
32600,33,102612,51688
32600,34,102612,51688
32600,35,102612,51688
32600,36,102612,51688
32600,37,102612,51688
32600,38,102612,51688
32600,39,102612,51688
32600,40,102612,51688
32600,41,102612,51688
32600,42,102612,51688
32600,43,102612,51688
32600,44,102612,51688
32600,45,102612,51688
32600,46,102612,51688
32600,47,102612,51688
32600,48,102612,51688
32600,49,102612,51688
32600,50,102612,51688
32700,1,102853,51826
32700,2,102853,51826
32700,3,102853,51826
32700,4,102853,51826
32700,5,102853,51826
32700,6,102853,51826
32700,7,102853,51826
32700,8,102853,51826
32700,9,102853,51826
32700,10,102853,51826
32700,11,102853,51826
32700,12,102853,51826
32700,13,102853,51826
32700,14,102853,51826
32700,15,102853,51826
32700,16,102853,51826
32700,17,102853,51826
32700,18,102853,51826
32700,19,102853,51826
32700,20,102853,51826
32700,21,102853,51826
32700,22,102853,51826
32700,23,102853,51826
32700,24,102853,51826
32700,25,102853,51826
32700,26,102853,51826
32700,27,102853,51826
32700,28,102853,51826
32700,29,102853,51826
32700,30,102853,51826
32700,31,102853,51826
32700,32,102853,51826
32700,33,102853,51826
32700,34,102853,51826
32700,35,102853,51826
32700,36,102853,51826
32700,37,102853,51826
32700,38,102853,51826
32700,39,102853,51826
32700,40,102853,51826
32700,41,102853,51826
32700,42,102853,51826
32700,43,102853,51826
32700,44,102853,51826
32700,45,102853,51826
32700,46,102853,51826
32700,47,102853,51826
32700,48,102853,51826
32700,49,102853,51826
32700,50,102853,51826
32800,1,103412,52129
32800,2,103412,52129
32800,3,103412,52129
32800,4,103412,52129
32800,5,103412,52129
32800,6,103412,52129
32800,7,103412,52129
32800,8,103412,52129
32800,9,103412,52129
32800,10,103412,52129
32800,11,103412,52129
32800,12,103412,52129
32800,13,103412,52129
32800,14,103412,52129
32800,15,103412,52129
32800,16,103412,52129
32800,17,103412,52129
32800,18,103412,52129
32800,19,103412,52129
32800,20,103412,52129
32800,21,103412,52129
32800,22,103412,52129
32800,23,103412,52129
32800,24,103412,52129
32800,25,103412,52129
32800,26,103412,52129
32800,27,103412,52129
32800,28,103412,52129
32800,29,103412,52129
32800,30,103412,52129
32800,31,103412,52129
32800,32,103412,52129
32800,33,103412,52129
32800,34,103412,52129
32800,35,103412,52129
32800,36,103412,52129
32800,37,103412,52129
32800,38,103412,52129
32800,39,103412,52129
32800,40,103412,52129
32800,41,103412,52129
32800,42,103412,52129
32800,43,103412,52129
32800,44,103412,52129
32800,45,103412,52129
32800,46,103412,52129
32800,47,103412,52129
32800,48,103412,52129
32800,49,103412,52129
32800,50,103412,52129
32900,1,103446,52149
32900,2,103446,52149
32900,3,103446,52149
32900,4,103446,52149
32900,5,103446,52149
32900,6,103446,52149
32900,7,103446,52149
32900,8,103446,52149
32900,9,103446,52149
32900,10,103446,52149
32900,11,103446,52149
32900,12,103446,52149
32900,13,103446,52149
32900,14,103446,52149
32900,15,103446,52149
32900,16,103446,52149
32900,17,103446,52149
32900,18,103446,52149
32900,19,103446,52149
32900,20,103446,52149
32900,21,103446,52149
32900,22,103446,52149
32900,23,103446,52149
32900,24,103446,52149
32900,25,103446,52149
32900,26,103446,52149
32900,27,103446,52149
32900,28,103446,52149
32900,29,103446,52149
32900,30,103446,52149
32900,31,103446,52149
32900,32,103446,52149
32900,33,103446,52149
32900,34,103446,52149
32900,35,103446,52149
32900,36,103446,52149
32900,37,103446,52149
32900,38,103446,52149
32900,39,103446,52149
32900,40,103446,52149
32900,41,103446,52149
32900,42,103446,52149
32900,43,103446,52149
32900,44,103446,52149
32900,45,103446,52149
32900,46,103446,52149
32900,47,103446,52149
32900,48,103446,52149
32900,49,103446,52149
32900,50,103446,52149
33000,1,105329,53105
33000,2,105329,53105
33000,3,105329,53105
33000,4,105329,53105
33000,5,105329,53105
33000,6,105329,53105
33000,7,105329,53105
33000,8,105329,53105
33000,9,105329,53105
33000,10,105329,53105
33000,11,105329,53105
33000,12,105329,53105
33000,13,105329,53105
33000,14,105329,53105
33000,15,105329,53105
33000,16,105329,53105
33000,17,105329,53105
33000,18,105329,53105
33000,19,105329,53105
33000,20,105329,53105
33000,21,105329,53105
33000,22,105329,53105
33000,23,105329,53105
33000,24,105329,53105
33000,25,105329,53105
33000,26,105329,53105
33000,27,105329,53105
33000,28,105329,53105
33000,29,105329,53105
33000,30,105329,53105
33000,31,105329,53105
33000,32,105329,53105
33000,33,105329,53105
33000,34,105329,53105
33000,35,105329,53105
33000,36,105329,53105
33000,37,105329,53105
33000,38,105329,53105
33000,39,105329,53105
33000,40,105329,53105
33000,41,105329,53105
33000,42,105329,53105
33000,43,105329,53105
33000,44,105329,53105
33000,45,105329,53105
33000,46,105329,53105
33000,47,105329,53105
33000,48,105329,53105
33000,49,105329,53105
33000,50,105329,53105
33100,1,104098,52410
33100,2,104098,52410
33100,3,104098,52410
33100,4,104098,52410
33100,5,104098,52410
33100,6,104098,52410
33100,7,104098,52410
33100,8,104098,52410
33100,9,104098,52410
33100,10,104098,52410
33100,11,104098,52410
33100,12,104098,52410
33100,13,104098,52410
33100,14,104098,52410
33100,15,104098,52410
33100,16,104098,52410
33100,17,104098,52410
33100,18,104098,52410
33100,19,104098,52410
33100,20,104098,52410
33100,21,104098,52410
33100,22,104098,52410
33100,23,104098,52410
33100,24,104098,52410
33100,25,104098,52410
33100,26,104098,52410
33100,27,104098,52410
33100,28,104098,52410
33100,29,104098,52410
33100,30,104098,52410
33100,31,104098,52410
33100,32,104098,52410
33100,33,104098,52410
33100,34,104098,52410
33100,35,104098,52410
33100,36,104098,52410
33100,37,104098,52410
33100,38,104098,52410
33100,39,104098,52410
33100,40,104098,52410
33100,41,104098,52410
33100,42,104098,52410
33100,43,104098,52410
33100,44,104098,52410
33100,45,104098,52410
33100,46,104098,52410
33100,47,104098,52410
33100,48,104098,52410
33100,49,104098,52410
33100,50,104098,52410
33200,1,105151,52966
33200,2,105151,52966
33200,3,105151,52966
33200,4,105151,52966
33200,5,105151,52966
33200,6,105151,52966
33200,7,105151,52966
33200,8,105151,52966
33200,9,105151,52966
33200,10,105151,52966
33200,11,105151,52966
33200,12,105151,52966
33200,13,105151,52966
33200,14,105151,52966
33200,15,105151,52966
33200,16,105151,52966
33200,17,105151,52966
33200,18,105151,52966
33200,19,105151,52966
33200,20,105151,52966
33200,21,105151,52966
33200,22,105151,52966
33200,23,105151,52966
33200,24,105151,52966
33200,25,105151,52966
33200,26,105151,52966
33200,27,105151,52966
33200,28,105151,52966
33200,29,105151,52966
33200,30,105151,52966
33200,31,105151,52966
33200,32,105151,52966
33200,33,105151,52966
33200,34,105151,52966
33200,35,105151,52966
33200,36,105151,52966
33200,37,105151,52966
33200,38,105151,52966
33200,39,105151,52966
33200,40,105151,52966
33200,41,105151,52966
33200,42,105151,52966
33200,43,105151,52966
33200,44,105151,52966
33200,45,105151,52966
33200,46,105151,52966
33200,47,105151,52966
33200,48,105151,52966
33200,49,105151,52966
33200,50,105151,52966
33300,1,103613,52160
33300,2,103613,52160
33300,3,103613,52160
33300,4,103613,52160
33300,5,103613,52160
33300,6,103613,52160
33300,7,103613,52160
33300,8,103613,52160
33300,9,103613,52160
33300,10,103613,52160
33300,11,103613,52160
33300,12,103613,52160
33300,13,103613,52160
33300,14,103613,52160
33300,15,103613,52160
33300,16,103613,52160
33300,17,103613,52160
33300,18,103613,52160
33300,19,103613,52160
33300,20,103613,52160
33300,21,103613,52160
33300,22,103613,52160
33300,23,103613,52160
33300,24,103613,52160
33300,25,103613,52160
33300,26,103613,52160
33300,27,103613,52160
33300,28,103613,52160
33300,29,103613,52160
33300,30,103613,52160
33300,31,103613,52160
33300,32,103613,52160
33300,33,103613,52160
33300,34,103613,52160
33300,35,103613,52160
33300,36,103613,52160
33300,37,103613,52160
33300,38,103613,52160
33300,39,103613,52160
33300,40,103613,52160
33300,41,103613,52160
33300,42,103613,52160
33300,43,103613,52160
33300,44,103613,52160
33300,45,103613,52160
33300,46,103613,52160
33300,47,103613,52160
33300,48,103613,52160
33300,49,103613,52160
33300,50,103613,52160
33400,1,104187,52475
33400,2,104187,52475
33400,3,104187,52475
33400,4,104187,52475
33400,5,104187,52475
33400,6,104187,52475
33400,7,104187,52475
33400,8,104187,52475
33400,9,104187,52475
33400,10,104187,52475
33400,11,104187,52475
33400,12,104187,52475
33400,13,104187,52475
33400,14,104187,52475
33400,15,104187,52475
33400,16,104187,52475
33400,17,104187,52475
33400,18,104187,52475
33400,19,104187,52475
33400,20,104187,52475
33400,21,104187,52475
33400,22,104187,52475
33400,23,104187,52475
33400,24,104187,52475
33400,25,104187,52475
33400,26,104187,52475
33400,27,104187,52475
33400,28,104187,52475
33400,29,104187,52475
33400,30,104187,52475
33400,31,104187,52475
33400,32,104187,52475
33400,33,104187,52475
33400,34,104187,52475
33400,35,104187,52475
33400,36,104187,52475
33400,37,104187,52475
33400,38,104187,52475
33400,39,104187,52475
33400,40,104187,52475
33400,41,104187,52475
33400,42,104187,52475
33400,43,104187,52475
33400,44,104187,52475
33400,45,104187,52475
33400,46,104187,52475
33400,47,104187,52475
33400,48,104187,52475
33400,49,104187,52475
33400,50,104187,52475
33500,1,105747,53279
33500,2,105747,53279
33500,3,105747,53279
33500,4,105747,53279
33500,5,105747,53279
33500,6,105747,53279
33500,7,105747,53279
33500,8,105747,53279
33500,9,105747,53279
33500,10,105747,53279
33500,11,105747,53279
33500,12,105747,53279
33500,13,105747,53279
33500,14,105747,53279
33500,15,105747,53279
33500,16,105747,53279
33500,17,105747,53279
33500,18,105747,53279
33500,19,105747,53279
33500,20,105747,53279
33500,21,105747,53279
33500,22,105747,53279
33500,23,105747,53279
33500,24,105747,53279
33500,25,105747,53279
33500,26,105747,53279
33500,27,105747,53279
33500,28,105747,53279
33500,29,105747,53279
33500,30,105747,53279
33500,31,105747,53279
33500,32,105747,53279
33500,33,105747,53279
33500,34,105747,53279
33500,35,105747,53279
33500,36,105747,53279
33500,37,105747,53279
33500,38,105747,53279
33500,39,105747,53279
33500,40,105747,53279
33500,41,105747,53279
33500,42,105747,53279
33500,43,105747,53279
33500,44,105747,53279
33500,45,105747,53279
33500,46,105747,53279
33500,47,105747,53279
33500,48,105747,53279
33500,49,105747,53279
33500,50,105747,53279
33600,1,106652,53765
33600,2,106652,53765
33600,3,106652,53765
33600,4,106652,53765
33600,5,106652,53765
33600,6,106652,53765
33600,7,106652,53765
33600,8,106652,53765
33600,9,106652,53765
33600,10,106652,53765
33600,11,106652,53765
33600,12,106652,53765
33600,13,106652,53765
33600,14,106652,53765
33600,15,106652,53765
33600,16,106652,53765
33600,17,106652,53765
33600,18,106652,53765
33600,19,106652,53765
33600,20,106652,53765
33600,21,106652,53765
33600,22,106652,53765
33600,23,106652,53765
33600,24,106652,53765
33600,25,106652,53765
33600,26,106652,53765
33600,27,106652,53765
33600,28,106652,53765
33600,29,106652,53765
33600,30,106652,53765
33600,31,106652,53765
33600,32,106652,53765
33600,33,106652,53765
33600,34,106652,53765
33600,35,106652,53765
33600,36,106652,53765
33600,37,106652,53765
33600,38,106652,53765
33600,39,106652,53765
33600,40,106652,53765
33600,41,106652,53765
33600,42,106652,53765
33600,43,106652,53765
33600,44,106652,53765
33600,45,106652,53765
33600,46,106652,53765
33600,47,106652,53765
33600,48,106652,53765
33600,49,106652,53765
33600,50,106652,53765
33700,1,107524,54225
33700,2,107524,54225
33700,3,107524,54225
33700,4,107524,54225
33700,5,107524,54225
33700,6,107524,54225
33700,7,107524,54225
33700,8,107524,54225
33700,9,107524,54225
33700,10,107524,54225
33700,11,107524,54225
33700,12,107524,54225
33700,13,107524,54225
33700,14,107524,54225
33700,15,107524,54225
33700,16,107524,54225
33700,17,107524,54225
33700,18,107524,54225
33700,19,107524,54225
33700,20,107524,54225
33700,21,107524,54225
33700,22,107524,54225
33700,23,107524,54225
33700,24,107524,54225
33700,25,107524,54225
33700,26,107524,54225
33700,27,107524,54225
33700,28,107524,54225
33700,29,107524,54225
33700,30,107524,54225
33700,31,107524,54225
33700,32,107524,54225
33700,33,107524,54225
33700,34,107524,54225
33700,35,107524,54225
33700,36,107524,54225
33700,37,107524,54225
33700,38,107524,54225
33700,39,107524,54225
33700,40,107524,54225
33700,41,107524,54225
33700,42,107524,54225
33700,43,107524,54225
33700,44,107524,54225
33700,45,107524,54225
33700,46,107524,54225
33700,47,107524,54225
33700,48,107524,54225
33700,49,107524,54225
33700,50,107524,54225
33800,1,106344,53599
33800,2,106344,53599
33800,3,106344,53599
33800,4,106344,53599
33800,5,106344,53599
33800,6,106344,53599
33800,7,106344,53599
33800,8,106344,53599
33800,9,106344,53599
33800,10,106344,53599
33800,11,106344,53599
33800,12,106344,53599
33800,13,106344,53599
33800,14,106344,53599
33800,15,106344,53599
33800,16,106344,53599
33800,17,106344,53599
33800,18,106344,53599
33800,19,106344,53599
33800,20,106344,53599
33800,21,106344,53599
33800,22,106344,53599
33800,23,106344,53599
33800,24,106344,53599
33800,25,106344,53599
33800,26,106344,53599
33800,27,106344,53599
33800,28,106344,53599
33800,29,106344,53599
33800,30,106344,53599
33800,31,106344,53599
33800,32,106344,53599
33800,33,106344,53599
33800,34,106344,53599
33800,35,106344,53599
33800,36,106344,53599
33800,37,106344,53599
33800,38,106344,53599
33800,39,106344,53599
33800,40,106344,53599
33800,41,106344,53599
33800,42,106344,53599
33800,43,106344,53599
33800,44,106344,53599
33800,45,106344,53599
33800,46,106344,53599
33800,47,106344,53599
33800,48,106344,53599
33800,49,106344,53599
33800,50,106344,53599
33900,1,105650,53250
33900,2,105650,53250
33900,3,105650,53250
33900,4,105650,53250
33900,5,105650,53250
33900,6,105650,53250
33900,7,105650,53250
33900,8,105650,53250
33900,9,105650,53250
33900,10,105650,53250
33900,11,105650,53250
33900,12,105650,53250
33900,13,105650,53250
33900,14,105650,53250
33900,15,105650,53250
33900,16,105650,53250
33900,17,105650,53250
33900,18,105650,53250
33900,19,105650,53250
33900,20,105650,53250
33900,21,105650,53250
33900,22,105650,53250
33900,23,105650,53250
33900,24,105650,53250
33900,25,105650,53250
33900,26,105650,53250
33900,27,105650,53250
33900,28,105650,53250
33900,29,105650,53250
33900,30,105650,53250
33900,31,105650,53250
33900,32,105650,53250
33900,33,105650,53250
33900,34,105650,53250
33900,35,105650,53250
33900,36,105650,53250
33900,37,105650,53250
33900,38,105650,53250
33900,39,105650,53250
33900,40,105650,53250
33900,41,105650,53250
33900,42,105650,53250
33900,43,105650,53250
33900,44,105650,53250
33900,45,105650,53250
33900,46,105650,53250
33900,47,105650,53250
33900,48,105650,53250
33900,49,105650,53250
33900,50,105650,53250
34000,1,108752,54862
34000,2,108752,54862
34000,3,108752,54862
34000,4,108752,54862
34000,5,108752,54862
34000,6,108752,54862
34000,7,108752,54862
34000,8,108752,54862
34000,9,108752,54862
34000,10,108752,54862
34000,11,108752,54862
34000,12,108752,54862
34000,13,108752,54862
34000,14,108752,54862
34000,15,108752,54862
34000,16,108752,54862
34000,17,108752,54862
34000,18,108752,54862
34000,19,108752,54862
34000,20,108752,54862
34000,21,108752,54862
34000,22,108752,54862
34000,23,108752,54862
34000,24,108752,54862
34000,25,108752,54862
34000,26,108752,54862
34000,27,108752,54862
34000,28,108752,54862
34000,29,108752,54862
34000,30,108752,54862
34000,31,108752,54862
34000,32,108752,54862
34000,33,108752,54862
34000,34,108752,54862
34000,35,108752,54862
34000,36,108752,54862
34000,37,108752,54862
34000,38,108752,54862
34000,39,108752,54862
34000,40,108752,54862
34000,41,108752,54862
34000,42,108752,54862
34000,43,108752,54862
34000,44,108752,54862
34000,45,108752,54862
34000,46,108752,54862
34000,47,108752,54862
34000,48,108752,54862
34000,49,108752,54862
34000,50,108752,54862
34100,1,108532,54731
34100,2,108532,54731
34100,3,108532,54731
34100,4,108532,54731
34100,5,108532,54731
34100,6,108532,54731
34100,7,108532,54731
34100,8,108532,54731
34100,9,108532,54731
34100,10,108532,54731
34100,11,108532,54731
34100,12,108532,54731
34100,13,108532,54731
34100,14,108532,54731
34100,15,108532,54731
34100,16,108532,54731
34100,17,108532,54731
34100,18,108532,54731
34100,19,108532,54731
34100,20,108532,54731
34100,21,108532,54731
34100,22,108532,54731
34100,23,108532,54731
34100,24,108532,54731
34100,25,108532,54731
34100,26,108532,54731
34100,27,108532,54731
34100,28,108532,54731
34100,29,108532,54731
34100,30,108532,54731
34100,31,108532,54731
34100,32,108532,54731
34100,33,108532,54731
34100,34,108532,54731
34100,35,108532,54731
34100,36,108532,54731
34100,37,108532,54731
34100,38,108532,54731
34100,39,108532,54731
34100,40,108532,54731
34100,41,108532,54731
34100,42,108532,54731
34100,43,108532,54731
34100,44,108532,54731
34100,45,108532,54731
34100,46,108532,54731
34100,47,108532,54731
34100,48,108532,54731
34100,49,108532,54731
34100,50,108532,54731
34200,1,108675,54781
34200,2,108675,54781
34200,3,108675,54781
34200,4,108675,54781
34200,5,108675,54781
34200,6,108675,54781
34200,7,108675,54781
34200,8,108675,54781
34200,9,108675,54781
34200,10,108675,54781
34200,11,108675,54781
34200,12,108675,54781
34200,13,108675,54781
34200,14,108675,54781
34200,15,108675,54781
34200,16,108675,54781
34200,17,108675,54781
34200,18,108675,54781
34200,19,108675,54781
34200,20,108675,54781
34200,21,108675,54781
34200,22,108675,54781
34200,23,108675,54781
34200,24,108675,54781
34200,25,108675,54781
34200,26,108675,54781
34200,27,108675,54781
34200,28,108675,54781
34200,29,108675,54781
34200,30,108675,54781
34200,31,108675,54781
34200,32,108675,54781
34200,33,108675,54781
34200,34,108675,54781
34200,35,108675,54781
34200,36,108675,54781
34200,37,108675,54781
34200,38,108675,54781
34200,39,108675,54781
34200,40,108675,54781
34200,41,108675,54781
34200,42,108675,54781
34200,43,108675,54781
34200,44,108675,54781
34200,45,108675,54781
34200,46,108675,54781
34200,47,108675,54781
34200,48,108675,54781
34200,49,108675,54781
34200,50,108675,54781
34300,1,106947,53869
34300,2,106947,53869
34300,3,106947,53869
34300,4,106947,53869
34300,5,106947,53869
34300,6,106947,53869
34300,7,106947,53869
34300,8,106947,53869
34300,9,106947,53869
34300,10,106947,53869
34300,11,106947,53869
34300,12,106947,53869
34300,13,106947,53869
34300,14,106947,53869
